test_before,test_after
2.798600673675537,87.80609893798828
28.122482299804688,94.9771728515625
20.903661727905273,91.37886047363281
32.95454788208008,92.80303192138672
66.77811431884766,96.13981628417969
58.54413986206055,90.34589385986328
73.63636779785156,95.6304931640625
82.15962982177734,92.8534164428711
73.11067199707031,94.70989990234375
88.26055908203125,97.1009292602539
84.76953887939453,98.14629364013672
76.49286651611328,97.10338592529297
85.89309692382812,96.51556396484375
92.53411865234375,96.94942474365234
84.97174835205078,96.79849243164062
81.4106216430664,95.34551239013672
90.83942413330078,97.21351623535156
88.0886459350586,98.3564224243164
96.28351593017578,98.96469116210938
92.02487182617188,97.9183578491211
94.04605102539062,97.56578826904297
91.82821655273438,98.687744140625
94.9769515991211,97.1366195678711
96.85562133789062,98.05137634277344
95.10758209228516,97.97643280029297
93.42142486572266,98.00393676757812
95.88874816894531,98.60942840576172
96.47756958007812,98.29440307617188
96.46798706054688,97.60327911376953
97.21197509765625,96.3919677734375
92.90133666992188,97.59036254882812
94.99113464355469,97.91667175292969
93.8964614868164,97.82015991210938
97.21244812011719,99.10690307617188
97.01446533203125,98.33795166015625
97.103271484375,97.56507110595703
97.6723403930664,98.59742736816406
97.6904067993164,98.7627182006836
95.62590789794922,98.26002502441406
98.29424285888672,99.2994155883789
98.07735443115234,98.89165496826172
98.1068344116211,98.95199584960938
98.0318374633789,98.81331634521484
97.88359832763672,98.08709716796875
97.73731994628906,98.41352844238281
97.71919250488281,99.11137390136719
98.4960708618164,98.77371978759766
97.86841583251953,98.92105102539062
96.4591293334961,98.1705551147461
98.53307342529297,99.27896881103516
97.48069763183594,97.80577087402344
98.25944519042969,98.81773376464844
98.1949462890625,98.72257995605469
96.13207244873047,98.79717254638672
98.35920715332031,98.71397399902344
98.13426208496094,98.72711181640625
98.55584716796875,99.1158218383789
98.29656219482422,98.68751525878906
99.26810455322266,99.46070861816406
98.1152572631836,98.47770690917969
97.9958267211914,99.16492462158203
97.00531005859375,97.95299530029297
98.15170288085938,98.36773681640625
98.11361694335938,98.39228057861328
98.59677124023438,98.80857849121094
98.1739501953125,99.2791976928711
98.86255645751953,98.98894500732422
97.50554656982422,98.39246368408203
98.90769958496094,99.20808410644531
98.08517456054688,98.54737854003906
98.193359375,98.9990234375
98.18241119384766,98.37715148925781
98.3369140625,98.36373138427734
98.50054931640625,98.43440246582031
99.02127075195312,99.23404693603516
98.23834228515625,98.61830139160156
99.12434387207031,99.32865905761719
99.05437469482422,99.21197509765625
99.14590454101562,99.21707916259766
99.09833526611328,99.57734680175781
98.13664245605469,98.24016571044922
98.67146301269531,98.53307342529297
99.1639404296875,99.27298736572266
98.33292388916016,98.3819580078125
98.91780853271484,99.21029663085938
98.73780822753906,98.93861389160156
99.01579284667969,99.01579284667969
98.66211700439453,98.94676971435547
97.96729278564453,98.1308364868164
98.94242095947266,99.00117492675781
98.44155883789062,98.5064926147461
99.07096862792969,99.1741943359375
98.91785430908203,99.13919830322266
98.55445098876953,98.68293762207031
98.31932830810547,98.3718490600586
98.96470642089844,98.98823547363281
98.59994506835938,98.13326263427734
98.51199340820312,98.66383361816406
99.17683410644531,99.09168243408203
98.98865509033203,99.08059692382812
98.62590789794922,98.62590789794922
99.2614974975586,99.46290588378906
99.28057861328125,99.49040985107422
99.08232879638672,98.97745513916016
98.9260482788086,98.83399963378906
99.14241790771484,99.3568115234375
98.9465560913086,99.02364349365234
99.05054473876953,99.13432312011719
98.99686431884766,99.12225341796875
99.4707260131836,99.33840942382812
98.5654296875,98.46045684814453
99.27007293701172,98.8421859741211
99.04161071777344,99.11173248291016
99.06922912597656,98.92378997802734
98.99017333984375,98.8810043334961
98.99028778076172,98.99028778076172
98.828125,98.828125
99.22061920166016,99.22061920166016
98.3242416381836,98.55806732177734
98.94403076171875,99.15522766113281
98.83123016357422,99.04161071777344
99.13819122314453,99.22734069824219
98.92472839355469,98.83984375
99.36077880859375,99.30437469482422
98.80705261230469,98.88485717773438
99.06019592285156,99.11100006103516
99.15682983398438,99.11466979980469
98.97992706298828,98.947021484375
99.2343521118164,99.20106506347656
99.65492248535156,99.70421600341797
99.4914779663086,99.13251495361328
98.74462890625,98.77767181396484
99.00990295410156,99.00990295410156
99.00826263427734,98.87603759765625
98.55606842041016,98.40245819091797
